end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-28,408.0,0.020350373601047807,0.00012928281977716167,0.020850809597528355,0.002327491208736317,8.31,0.1679456256771753,0.02,2191.0,13.0,121.0,6.7785235138971025,13793602.0,16910000.0
2020-04-29,612.6666666666666,0.014878737926359954,0.00012787964353999206,0.028506950130903277,0.0038649952021814265,7.6000000000000005,0.13267369442414667,0.014666666666666668,3352.0,14.0,114.66666666666667,6.1716720555884095,13717809.0,16910000.0
2020-04-30,817.3333333333333,0.009407102251672099,0.00012647646730282243,0.0361630906642782,0.005402499195626536,6.89,0.09740176317111802,0.009333333333333334,4513.0,15.0,108.33333333333333,5.5648205972797165,13642016.0,16910000.0
2020-05-01,1022.0,0.0039354665769842445,0.00012507329106565282,0.04381923119765312,0.006940003189071645,6.18,0.06212983191808938,0.004,5674.0,16.0,102.0,4.957969138971023,13566223.0,16910000.0
2020-05-02,1133.0,0.0027249178362198923,0.0004602374393989077,0.051136069360165404,0.0077472983478045375,6.21,0.0735933709506527,0.002666666666666667,4060.0,15.333333333333334,101.33333333333333,4.952463264931993,13486463.666666666,16910000.0
2020-05-03,1244.0,0.0015143690954555404,0.0007954015877321627,0.058452907522677684,0.008554593506537431,6.239999999999999,0.08505690998321602,0.0013333333333333335,2446.0,14.666666666666666,100.66666666666667,4.946957390892963,13406704.333333334,16910000.0
2020-05-04,1355.0,0.0003038203546911883,0.0011305657360654174,0.06576974568518996,0.009361888665270324,6.27,0.09652044901577934,0.0,832.0,14.0,100.0,4.941451516853932,13326945.0,16910000.0
2020-05-05,1064.6666666666667,0.010806411838604972,0.0007714174390609826,0.04911656207415323,0.0067823278522789274,7.223333333333334,0.08106517876548475,0.010666666666666666,2663.666666666667,16.333333333333332,135.66666666666666,5.645511235166568,13239390.666666666,16910000.0
2020-05-06,774.3333333333334,0.021309003322518758,0.00041226914205654767,0.032463378463116484,0.004202767039287531,8.176666666666668,0.06560990851519016,0.021333333333333333,4495.333333333334,18.666666666666668,171.33333333333331,6.349570953479204,13151836.333333334,16910000.0
2020-05-07,484.0,0.031811594806432544,5.3120845052112636e-05,0.015810194852079747,0.0016232062262961351,9.13,0.050154638264895565,0.032,6327.0,21.0,207.0,7.05363067179184,13064282.0,16910000.0
2020-05-08,582.3333333333334,0.021228547625175377,0.0003716398696215291,0.02356251068131889,0.002331781946917578,8.823333333333334,0.0492633914597475,0.021333333333333336,4396.666666666667,18.333333333333332,186.0,6.775279726591761,12978955.0,16910000.0
2020-05-09,680.6666666666666,0.01064550044391821,0.0006901588941909455,0.03131482651055803,0.0030403576675390206,8.516666666666667,0.04837214465459943,0.010666666666666668,2466.3333333333335,15.666666666666668,165.0,6.496928781391682,12893628.0,16910000.0
2020-05-10,779.0,6.245326266104118e-05,0.001008677918760362,0.039067142339797176,0.0037489333881604637,8.21,0.047480897849451364,0.0,536.0,13.0,144.0,6.218577836191603,12808301.0,16910000.0
2020-05-11,945.0,0.00024832485224729716,0.0010497447602485666,0.05279454865842697,0.004501456813333956,9.216666666666667,0.04854680973488428,0.0003333333333333333,618.3333333333334,12.333333333333334,145.0,6.926761093632959,12726528.0,16910000.0
2020-05-12,1111.0,0.0004341964418335531,0.001090811601736771,0.06652195497705676,0.005253980238507448,10.223333333333334,0.0496127216203172,0.0006666666666666666,700.6666666666666,11.666666666666666,146.0,7.634944351074316,12644755.0,16910000.0
2020-05-13,1277.0,0.0006200680314198091,0.0011318784432249756,0.08024936129568656,0.006006503663680941,11.23,0.050678633505750116,0.001,783.0,11.0,147.0,8.343127608515672,12562982.0,16910000.0
2020-05-14,1017.3333333333333,0.0008455771931605371,0.0007977464522704908,0.06478927270297878,0.00448016178724701,14.73,0.06481614523446984,0.001,1412.0,10.666666666666666,178.66666666666666,10.8204332363493,12467298.666666666,16910000.0
2020-05-15,757.6666666666666,0.001071086354901265,0.000463614461316006,0.04932918411027101,0.0029538199108130785,18.23,0.07895365696318955,0.001,2041.0,10.333333333333334,210.33333333333334,13.297738864182929,12371615.333333334,16910000.0
2020-05-16,498.0,0.0012965955166419929,0.00012948247036152118,0.03386909551756323,0.0014274780343791476,21.73,0.09309116869190927,0.001,2670.0,10.0,242.0,15.775044492016558,12275932.0,16910000.0
2020-05-17,549.0,0.0008550352407607695,0.0002811105526403802,0.03685449874525951,0.001372542571704361,22.240000000000002,0.08044612481293117,0.0005,1816.0,10.0,279.0,16.032356567415732,12191994.5,16910000.0
2020-05-18,600.0,0.00041347496487954615,0.00043273863491923926,0.039839901972955796,0.0013176071090295742,22.75,0.0678010809339531,0.0,962.0,10.0,316.0,16.289668642814902,12108057.0,16910000.0
2020-05-19,839.0,0.006967723990741757,0.0003584958505058194,0.051892921392720184,0.002082050083208686,21.663333333333334,0.08490550373494359,0.006666666666666667,2092.666666666667,10.666666666666666,295.0,15.396141331362113,12007896.666666666,16910000.0
2020-05-20,1078.0,0.013521973016603968,0.0002842530660923995,0.06394594081248457,0.002846493057387798,20.576666666666664,0.10200992653593408,0.013333333333333334,3223.3333333333335,11.333333333333334,274.0,14.502614019909323,11907736.333333334,16910000.0
2020-05-21,1317.0,0.020076222042466178,0.00021001028167897968,0.07599896023224896,0.0036109360315669096,19.49,0.11911434933692455,0.02,4354.0,12.0,253.0,13.609086708456534,11807576.0,16910000.0
2020-05-22,1059.6666666666667,0.019426958617255095,0.000147056273696419,0.061991374504414665,0.0032552509892714823,17.33,0.11556054739606553,0.019333333333333334,8868.0,11.666666666666666,218.0,12.022577712398975,11705846.333333334,16910000.0
2020-05-23,802.3333333333334,0.018777695192044013,8.41022657138583e-05,0.04798378877658037,0.0028995659469760546,15.169999999999998,0.11200674545520652,0.018666666666666665,13382.0,11.333333333333334,183.0,10.436068716341415,11604116.666666666,16910000.0
2020-05-24,545.0,0.01812843176683293,2.114825773129759e-05,0.033976203048746066,0.0025438809046806274,13.01,0.10845294351434749,0.018,17896.0,11.0,148.0,8.849559720283857,11502387.0,16910000.0
2020-05-25,578.6666666666666,0.012150578120886005,0.0002000422841670876,0.0372637993129746,0.0028272938180463974,12.37,0.13141296771039976,0.012,12198.666666666668,10.666666666666666,142.66666666666666,8.352100505420855,11407661.333333334,16910000.0
2020-05-26,612.3333333333334,0.006172724474939077,0.00037893631060287764,0.04055139557720313,0.0031107067314121674,11.73,0.15437299190645204,0.006,6501.333333333334,10.333333333333334,137.33333333333334,7.854641290557855,11312935.666666666,16910000.0
2020-05-27,646.0,0.00019487082899215008,0.0005578303370386676,0.04383899184143166,0.0033941196447779373,11.09,0.1773330161025043,0.0,804.0,10.0,132.0,7.357182075694855,11218210.0,16910000.0
2020-05-28,803.2222222222223,0.0004425009353002512,0.0006845625648860943,0.05475249657635627,0.00620444111032658,9.416666666666666,0.17531195047884668,0.0003333333333333333,813.8888888888889,10.0,110.33333333333333,6.233063189040015,11179158.0,16910000.0
2020-05-29,960.4444444444446,0.0006901310416083524,0.0008112947927335209,0.06566600131128089,0.009014762575875223,7.743333333333334,0.1732908848551891,0.0006666666666666666,823.7777777777777,10.0,88.66666666666666,5.108944302385176,11140106.0,16910000.0
2020-05-30,1117.6666666666667,0.0009377611479164535,0.0009380270205809477,0.0765795060462055,0.011825084041423866,6.07,0.17126981923153148,0.001,833.6666666666666,10.0,67.0,3.9848254157303367,11101054.0,16910000.0
2020-05-31,1131.3333333333333,0.006898379407834657,0.000542693679294399,0.0706877026308728,0.015316330010351167,4.453333333333333,0.21986165112320402,0.007,6098.0,10.666666666666666,51.0,2.857660809777252,10850983.0,16910000.0
2020-06-01,1135.6666666666667,0.006493526366292091,0.0005997471052101379,0.06984961305916125,0.014995784545259584,4.4433333333333325,0.2090970948649714,0.006333333333333333,2426.0,11.0,52.333333333333336,2.851243906761285,10850983.0,16910000.0
2020-06-02,727.5,0.013286536474411578,0.00046419818699575826,0.035393937133009,0.009965986764894501,3.4025000000000003,0.14581832284124413,0.013500000000000002,1165.0,13.5,50.25,2.1540698644293315,10695601.75,16910000.0
2020-06-03,839.25,0.018963061671259947,0.00030569365176605703,0.0376986259363136,0.010743182055085721,3.36,0.14209380763784052,0.01875,39820.0,15.0,54.25,2.092650521584861,10531762.0,16910000.0
2020-06-04,978.5,0.026723508220740964,0.00048363387242384413,0.039332939495856215,0.012957480774259643,2.86,0.13115725834476524,0.026500000000000003,1528.0,16.75,52.0,1.7591900591366054,10401365.0,16910000.0
2020-06-05,1398.0,0.03473519232331768,0.0005034436108291477,0.055195189254434396,0.019277058032301085,2.6933333333333334,0.17225358977146987,0.035,2018.6666666666667,17.0,49.666666666666664,1.6368673605361719,10277015.0,16910000.0
2020-06-06,981.6666666666666,0.024965582216577627,0.000513499203420951,0.042362822037155724,0.012744346693571195,3.0766666666666667,0.2156444528649238,0.024999999999999998,1369.0,15.666666666666666,53.0,1.8698373437808005,10277015.0,16910000.0
2020-06-07,813.4,0.016185952248409664,0.0007776563620497994,0.035089221793120615,0.008199845361742416,3.7340000000000004,0.11173739800545017,0.0164,1223.8,15.8,69.0,2.2123093233589595,10018787.0,16910000.0
2020-06-08,887.8,0.045804601857624465,0.0005580318902709922,0.03728280036050367,0.008563722957983369,3.8760000000000003,0.10173636021873167,0.045799999999999993,1574.8,16.4,71.8,2.269427797752809,9900935.0,16910000.0
2020-06-09,1108.0,0.03899065726578539,0.0008987355533303646,0.046290574648060336,0.010254455721559343,3.9599999999999995,0.10901585119339953,0.03933333333333333,1249.0,16.333333333333332,74.33333333333333,2.3186104435245416,9900935.0,16910000.0
2020-06-10,1204.4,0.054609393038550766,0.0007304098708603223,0.05257571587168443,0.012759505314026526,3.69,0.08170144606110662,0.0546,4227.0,15.4,65.0,2.109642392075695,9667765.0,16910000.0
2020-06-11,766.2857142857143,0.05478617389874491,0.00030128127641325977,0.032865635526179535,0.008067666430244421,3.6314285714285712,0.07122668842711925,0.05485714285714286,5885.571428571428,15.857142857142858,66.0,2.0508146035313,9549761.0,16910000.0
2020-06-12,1117.75,0.04837035508867186,0.0012029182926909339,0.04862533670089135,0.011967764366596172,3.5225,0.06311773096641544,0.04825,771.5,15.5,64.25,1.9892982331460674,9549761.0,16910000.0
2020-06-13,692.0,0.047039263856409025,0.0007262017035084644,0.02900928399678386,0.007672114086537816,3.29,0.07195782974264486,0.047,911.5,16.0,62.0,1.8049663761088113,9277198.0,16910000.0
2020-06-14,1381.0,0.06691363649762913,0.00032171480550269234,0.05981732846856286,0.015154659595792958,3.6100000000000003,0.07113290472180903,0.0665,2984.0,15.5,63.0,1.9805254157303371,9277198.0,16910000.0
2020-06-15,1127.75,0.04611399451890423,0.0010295427732301778,0.04906075841414945,0.012666726373945213,3.505,0.12884908715360902,0.046,1897.0,15.5,62.0,1.8673454393849795,9009076.0,16910000.0
2020-06-16,1069.5,0.04576161458167798,0.000681350696696856,0.04566997302292399,0.01078805117385051,3.8,0.10601079854773877,0.046,1185.0,16.0,68.0,1.9944934831460674,8875496.0,16910000.0
2020-06-17,835.0,0.050458652706067086,0.0002411113870032107,0.03567089172562515,0.008631415828289753,3.8449999999999998,0.09004651430770425,0.0505,3633.0,16.0,67.0,1.9864074926079245,8736060.0,16910000.0
2020-06-18,527.0,0.035634438192411806,0.0004889819939423619,0.022139484757763755,0.005406432344713805,3.6100000000000008,0.10454079525837372,0.035666666666666666,1395.6666666666667,16.0,67.33333333333333,1.865001573033708,8736060.0,16910000.0
2020-06-19,1006.2,0.038869325520840284,0.0006475809857539991,0.042029633690020864,0.009918261398998537,3.786,0.09943268037120176,0.0388,1527.8,16.2,70.0,1.8853928490833827,8421023.0,16910000.0
2020-06-20,938.0,0.028190299520186066,0.000934238018804016,0.039446496805516484,0.009187274391262509,3.7650000000000006,0.09535874131461934,0.028333333333333332,898.6666666666666,16.0,70.5,1.8749350440567714,8421023.0,16910000.0
2020-06-21,579.0,0.03930191471205194,0.00042705566707941376,0.02387387394599372,0.0057771525088091144,3.7224999999999997,0.08663078590573259,0.03925000000000001,3209.25,16.0,69.5,1.7871073098758132,8118196.0,16910000.0
2020-06-22,614.0,0.036084545172975095,0.00047447243537074676,0.025348042302255736,0.006102584978666544,3.723333333333333,0.10176486983294593,0.036000000000000004,899.0,16.333333333333332,69.33333333333333,1.7875073786713973,8118196.0,16910000.0
2020-06-23,790.0,0.05499500242547277,3.106370531338941e-05,0.03278604431788754,0.0077009242552567095,4.01,0.10486854448126133,0.055,17660.0,16.0,71.0,1.8523683968066234,7811359.0,16910000.0
