end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-29,1313.0,0.004557402867132198,7.680272202508248e-05,0.021119498244618784,0.017606024886018187,1.5766666666666667,0.13859447315716428,0.004833333333333334,13385.5,44.5,57.66666666666667,1.4236848246026415,26593289.333333332,29780000.0
2020-04-30,1349.5,0.004645369635499588,7.01826554590893e-05,0.02034340264741621,0.018749247600520543,1.2783333333333333,0.13999980069776768,0.004916666666666666,14263.75,46.75,52.833333333333336,1.1468239190172373,26514756.166666668,29780000.0
2020-05-01,1386.0,0.0047333364038669775,6.35625888930961e-05,0.01956730705021364,0.019892470315022902,0.98,0.1414051282383711,0.005,15142.0,49.0,48.0,0.8699630134318335,26436223.0,29780000.0
2020-05-02,1346.0833333333333,0.006040597420084494,8.656887898913541e-05,0.020707019813944103,0.018710503382296257,1.3466666666666667,0.1427105743487025,0.00625,14034.666666666666,46.416666666666664,53.166666666666664,1.180355739590329,26352619.583333332,29780000.0
2020-05-03,1306.1666666666667,0.007347858436302011,0.00010957516908517473,0.02184673257767456,0.01752853644956961,1.7133333333333334,0.1440160204590339,0.0075,12927.333333333334,43.833333333333336,58.333333333333336,1.4907484657488248,26269016.166666668,29780000.0
2020-05-04,1266.25,0.008655119452519526,0.00013258145918121404,0.022986445341405023,0.016346569516842966,2.08,0.1453214665693653,0.00875,11820.0,41.25,63.5,1.8011411919073204,26185412.75,29780000.0
2020-05-05,1226.3333333333333,0.009962380468737042,0.00015558774927725336,0.024126158105135482,0.01516460258411632,2.4466666666666668,0.14662691267969669,0.01,10712.666666666668,38.666666666666664,68.66666666666667,2.111533918065816,26101809.333333332,29780000.0
2020-05-06,1186.4166666666667,0.01126964148495456,0.00017859403937329268,0.025265870868865944,0.013982635651389675,2.8133333333333335,0.14793235879002808,0.01125,9605.333333333334,36.08333333333333,73.83333333333334,2.4219266442243113,26018205.916666668,29780000.0
2020-05-07,1146.5,0.012576902501172075,0.00020160032946933202,0.026405583632596402,0.012800668718663028,3.18,0.14923780490035948,0.0125,8498.0,33.5,79.0,2.7323193703828075,25934602.5,29780000.0
2020-05-08,1106.5833333333335,0.013884163517389593,0.00022460661956537134,0.027545296396326864,0.011618701785936382,3.546666666666667,0.15054325101069085,0.013750000000000002,7390.666666666667,30.916666666666664,84.16666666666667,3.042712096541303,25850999.083333332,29780000.0
2020-05-09,1066.6666666666667,0.015191424533607108,0.0002476129096614107,0.028685009160057326,0.010436734853209737,3.9133333333333336,0.15184869712102225,0.015,6283.333333333334,28.333333333333332,89.33333333333334,3.353104822699798,25767395.666666668,29780000.0
2020-05-10,1026.75,0.016498685549824622,0.00027061919975745,0.029824721923787784,0.009254767920483091,4.28,0.15315414323135365,0.01625,5176.0,25.75,94.5,3.6634975488582944,25683792.25,29780000.0
2020-05-11,986.8333333333334,0.01780594656604214,0.0002936254898534893,0.030964434687518243,0.008072800987756446,4.6466666666666665,0.15445958934168505,0.0175,4068.666666666668,23.166666666666664,99.66666666666667,3.9738902750167897,25600188.833333332,29780000.0
2020-05-12,946.9166666666667,0.019113207582259657,0.0003166317799495286,0.032104147451248705,0.0068908340550298,5.013333333333334,0.15576503545201645,0.01875,2961.333333333334,20.583333333333332,104.83333333333334,4.284283001175285,25516585.416666668,29780000.0
2020-05-13,907.0,0.02042046859847717,0.00033963807004556794,0.033243860214979166,0.005708867122303153,5.38,0.15707048156234785,0.02,1854.0,18.0,110.0,4.594675727333781,25432982.0,29780000.0
2020-05-14,827.6,0.030273299769652547,0.00027225336181190126,0.027841929672520194,0.006219389265804527,4.444,0.14794711725291007,0.03,27577.2,25.6,96.4,3.793165967360645,25341997.0,29780000.0
2020-05-15,748.2,0.040126130940827925,0.00020486865357823464,0.022439999130061224,0.0067299114093059016,3.508,0.13882375294347227,0.04,53300.4,33.2,82.8,2.9916562073875084,25251012.0,29780000.0
2020-05-16,668.8,0.0499789621120033,0.000137483945344568,0.017038068587602255,0.007240433552807277,2.572,0.1297003886340345,0.05,79023.6,40.8,69.2,2.1901464474143717,25160027.0,29780000.0
2020-05-17,589.4,0.05983179328317868,7.009923711090134e-05,0.011636138045143282,0.007750955696308651,1.6360000000000001,0.1205770243245967,0.06,104746.8,48.4,55.6,1.3886366874412355,25069042.0,29780000.0
2020-05-18,510.0,0.06968462445435405,2.714528877234665e-06,0.006234207502684309,0.008261477839810025,0.7,0.11145366001515891,0.07,130470.0,56.0,42.0,0.5871269274680994,24978057.0,29780000.0
2020-05-19,499.75,0.4626015237109614,0.16018451093121175,0.003347342585589221,0.0041307389199050125,0.3525,0.4747833169791672,0.46274999999999994,66541.75,48956.0,21.0,0.2956523243787777,24930282.5,29780000.0
2020-05-20,489.5,0.8555184229675687,0.32036630733354626,0.00046047766849413216,0.0,0.005,0.8381129739431754,0.8554999999999999,2613.5,97856.0,0.0,0.004177721289456011,24882508.0,29780000.0
2020-05-21,1010.0,0.6390081518779945,0.0012227887374547464,0.0037563719532151918,0.0,1.11,0.204438319961683,0.639,573.0,186.0,0.0,0.9198156265950304,24677576.0,29780000.0
2020-05-22,1111.4,0.46794858987266624,0.0012884767304114566,0.004535461505171299,0.0,3.1420000000000003,0.22915207039220092,0.46799999999999997,3404.8,172.4,0.0,2.603658287172599,24677576.0,29780000.0
2020-05-23,880.5,0.5899282907254689,0.0013837758697230434,0.0032110427364204107,0.0,0.9575,0.2051467656003547,0.59,542.75,190.0,0.0,0.7934445607790463,24677576.0,29780000.0
2020-05-24,711.25,0.33780258041163863,0.0012789074836847825,0.008698230385580298,0.0,4.4125,0.18278888772980223,0.33774999999999994,492.75,134.0,0.0,3.6274977233881804,24601278.75,29780000.0
