end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-16,723.0,0.042399245235132436,0.0003691830902185911,0.014146668996915164,0.042983253396395325,0.31,0.026528479460122108,0.042,1359.0,35.0,11.0,0.3003342907010429,66887353.0,69040000.0
2020-04-17,676.6666666666666,0.034213183855306445,0.000429019778490362,0.013990677708965758,0.04333116480322575,0.30666666666666664,0.030041564791943937,0.034,1152.3333333333333,33.0,10.333333333333334,0.29674461741985325,66804442.333333336,69040000.0
2020-04-18,630.3333333333334,0.026027122475480457,0.0004888564667621329,0.013834686421016353,0.04367907621005617,0.30333333333333334,0.03355465012376577,0.026,945.6666666666667,31.0,9.666666666666666,0.2931549441386636,66721531.666666664,69040000.0
2020-04-19,584.0,0.01784106109565447,0.0005486931550339038,0.013678695133066946,0.044026987616886594,0.3,0.03706773545558759,0.018,739.0,29.0,9.0,0.28956527085747397,66638621.0,69040000.0
2020-04-20,792.3333333333334,0.01219294444458565,0.00041771127023342936,0.02017510279958592,0.0727772312887094,0.2833333333333333,0.05502340319988806,0.012333333333333332,2289.333333333333,27.666666666666668,8.0,0.2732096494785632,66564427.333333336,69040000.0
2020-04-21,1000.6666666666667,0.006544827793516833,0.00028672938543295487,0.02667151046610489,0.10152747496053222,0.26666666666666666,0.07297907094418853,0.006666666666666666,3839.6666666666665,26.333333333333332,7.0,0.2568540280996524,66490233.666666664,69040000.0
2020-04-22,1209.0,0.0008967111424480179,0.00015574750063248038,0.03316791813262386,0.13027771863235502,0.25,0.09093473868848899,0.001,5390.0,25.0,6.0,0.2404984067207416,66416040.0,69040000.0
2020-04-23,1175.6666666666667,0.005621491180309551,0.00035221115392568725,0.032276408235733224,0.1490749759728631,0.22,0.0959026369506689,0.005666666666666666,3937.666666666667,25.0,5.333333333333333,0.21142787099266128,66325111.333333336,69040000.0
2020-04-24,1142.3333333333333,0.010346271218171086,0.000548674807218894,0.03138489833884258,0.16787223331337114,0.19,0.10087053521284883,0.010333333333333333,2485.3333333333335,25.0,4.666666666666667,0.18235733526458092,66234182.666666664,69040000.0
2020-04-25,1109.0,0.01507105125603262,0.0007451384605121009,0.030493388441951944,0.18666949065387922,0.16,0.10583843347502875,0.015,1033.0,25.0,4.0,0.1532867995365006,66143254.0,69040000.0
