end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-05-05,615.0,0.028347331275795796,0.00048323287866864056,0.06783561346735585,0.006886652487107974,8.94,0.1938037493009317,0.028,883.0,6.0,62.0,8.768473244944996,187237309.0,190900000.0
2020-05-06,822.25,0.022453475804437385,0.000661084468401232,0.07340846035141502,0.010359156135864802,7.1225,0.17693212265438518,0.02225,7031.25,7.25,57.0,6.9833014889209,187145795.5,190900000.0
2020-05-07,1029.5,0.016559620333078978,0.0008389360581338236,0.07898130723547417,0.01383165978462163,5.305,0.16006049600783864,0.0165,13179.5,8.5,52.0,5.198129732896804,187054282.0,190900000.0
2020-05-08,42.0,0.5533233929387019,0.675282096037917,0.0026871076842772098,0.0004618395987572724,0.0,3.796387305568835,0.553,0.0,10.0,63.0,0.0,186961936.0,190900000.0
2020-05-09,417.75,0.2845360377265808,0.33797819038718335,0.031212769864737488,0.00606566463587488,2.385,1.9451254732862746,0.28425,476.25,9.5,55.0,2.333755620141435,186880118.5,190900000.0
2020-05-10,793.5,0.015748682514459697,0.0006742847364497311,0.05973843204519777,0.011669489672992486,4.77,0.09386364100371455,0.0155,952.5,9.0,47.0,4.66751124028287,186798301.0,190900000.0
2020-05-11,1439.0,0.030588638350036515,0.0003448013391828995,0.11829533986920061,0.01929091310456838,5.84,0.12075246251753231,0.031,2898.0,8.0,51.0,5.712202077737034,186722496.0,190900000.0
2020-05-12,1244.5,0.029014712887811815,0.0002801692840719941,0.09333762294194224,0.018777811880537367,4.72,0.09493462375110912,0.028999999999999998,3140.5,9.0,45.0,4.61511291733892,186637739.0,190900000.0
2020-05-13,1050.0,0.027440787425587115,0.00021553722896108874,0.06837990601468387,0.018264710656506353,3.6,0.06911678498468593,0.027,3383.0,10.0,39.0,3.518023756940807,186552982.0,190900000.0
2020-05-14,1027.6666666666667,0.018414550554636595,0.0006829939094687181,0.05999452470053371,0.01801020823778657,3.1533333333333333,0.07126765285491207,0.018000000000000002,2395.6666666666665,11.666666666666666,39.0,3.0803954543740177,186457298.66666666,190900000.0
2020-05-15,1005.3333333333334,0.009388313683686072,0.0011504505899763474,0.051609143386383546,0.01775570581906679,2.7066666666666666,0.0734185207251382,0.009000000000000001,1408.3333333333333,13.333333333333334,39.0,2.6427671518072287,186361615.33333334,190900000.0
2020-05-16,983.0,0.00036207681273554837,0.0016179072704839768,0.04322376207223338,0.01750120340034701,2.26,0.07556938859536434,0.0,421.0,15.0,39.0,2.2051388492404396,186265932.0,190900000.0
2020-05-17,643.0,0.02155741129949597,0.0006140514327173342,0.04194521461694003,0.010703276262805442,3.59,0.17071927347084806,0.021333333333333333,3846.1666666666665,10.0,41.0,3.502853304766894,186265932.0,190900000.0
