end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-26,1160.4444444444443,0.0007802046284083146,0.000958986370214887,0.11209587325117051,0.009171793875228382,11.133333333333333,0.14018347494698402,0.0008888888888888889,854.6666666666666,6.777777777777778,88.22222222222223,11.478991785467127,141528525.0,144500000.0
2020-04-27,1039.0,0.00033898304695161984,0.0009017324754262334,0.09786855440823718,0.007859965931586936,11.155000000000001,0.14297130298045704,0.00016666666666666666,803.6666666666666,7.166666666666667,91.5,9.956543121937715,141456063.5,144500000.0
2020-04-28,973.8333333333334,0.0009412610048007384,0.0007004868302886133,0.08011659450492058,0.006933414355929289,10.551666666666668,0.11625150188708165,0.0008333333333333334,974.5,8.0,97.0,8.434094458408303,141383602.0,144500000.0
2020-04-29,1010.9,0.0005805421237262111,0.0007145749538748772,0.0845036208742436,0.00735904386252859,10.435,0.14010773838437468,0.00030000000000000003,1006.5,8.0,95.5,9.64695373432526,141306114.0,144500000.0
2020-04-30,852.6666666666666,0.0008186463758598334,0.0006253475710472214,0.06579349142892567,0.006336200686285106,9.582222222222223,0.11938986824715386,0.0007777777777777778,961.1111111111111,8.555555555555555,94.88888888888889,8.836249911141868,141243154.0,144500000.0
2020-05-01,943.4,0.0010536317979892135,0.0006259628459346312,0.0715756299758038,0.007406832027218366,8.972000000000001,0.13168396157371298,0.0009000000000000001,1065.9,8.7,88.7,6.398430869550173,141156223.0,144500000.0
2020-05-02,793.1666666666666,0.00040937142175317417,0.0005695404388176827,0.05569763584385889,0.006007031719897079,8.385,0.12348051254899223,0.0005,967.5,9.333333333333334,91.16666666666667,7.2928217840138405,141072657.0,144500000.0
2020-05-03,1226.6666666666667,0.0006387864184273073,0.0007859042768587878,0.08310504810713189,0.010327498119477837,7.626666666666666,0.1388855326001555,0.001,1090.0,9.666666666666666,83.33333333333333,6.985918201280277,141074747.0,144500000.0
2020-05-04,1016.0,0.0007484805716468205,0.0006283859141899247,0.06582880644312232,0.009643811108420358,6.634,0.08800838481294765,0.0006000000000000001,1144.0,10.4,75.2,6.47247562982699,140978005.8,144500000.0
2020-05-05,1203.0,0.0008741633778198688,0.0007261218433706443,0.07543370221848404,0.011184542181000729,6.32875,0.09079802332951438,0.000875,1156.625,10.875,74.25,6.171385489472319,140906990.5,144500000.0
2020-05-06,970.875,0.0005572525346421573,0.0005696992459429932,0.06052309386619526,0.009161983294184358,6.2075,0.10129441532453157,0.0005,1213.125,10.625,73.125,6.0500734972491355,140835682.25,144500000.0
2020-05-07,1020.5,0.0006969589075994149,0.0005469140368089051,0.062128801539930424,0.009573014430382292,6.168333333333333,0.07279442183924906,0.0006666666666666666,1304.5,10.833333333333334,74.5,6.006800567820068,140714533.33333334,144500000.0
